Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
11718104571,"Jun 23, 2024, 8:13:42 AM",1km trösklar + lite distans,Run,"4km uppvärmning
5x1km trösklar, 1km lunk mellan
6km nedlunkning 🤗",5709,19.02,189.0,74,false,,"",activities/11718104571.gpx,,,5709.0,5704.0,19028.2109375,4.9580078125,3.3359415531158447,131.70616149902344,121.97567749023438,8.899999618530273,40.79999923706055,10.459571838378906,0.05045925825834274,,,,,189.0,161.53746032714844,,,1383.0,,,74.0,,,,,,,,,,,0.0,,0.0,,1.0,19216.0,1719129600.0,3.0,17.649999618530273,17.209999084472656,11.039999961853027,0.6499999761581421,1008.739990234375,2.6700000762939453,6.800000190734863,39.0,0.0,1719106304.0,1719173376.0,0.625,,16716446.0,0.0,1.0,0.8799999952316284,32658.0,3.0,,,,,0.0,3.333019971847534,709.7000122070312,,,,16534.0,,,,,3.368864059448242,,,""
11725869387,"Jun 24, 2024, 8:02:44 AM",Morning Weight Training,Weight Training,,3575,0,143.0,7,false,,,activities/11725869387.gpx,,,3575.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,143.0,102.08419799804688,,,314.0,,,7.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11733694205,"Jun 25, 2024, 7:12:08 AM","#16 Zon 2, 60 min",Run,"",3409,10.30,159.0,13,false,,"",activities/11733694205.gpx,,,3409.0,3210.0,10307.3203125,4.72998046875,3.211003303527832,59.76121520996094,64.23035430908203,8.899999618530273,40.79999923706055,11.073263168334961,-0.021156350150704384,,,,,159.0,147.33468627929688,,,711.0,,,13.0,,,,,,,,,,,0.0,,0.0,,1.0,10490.2001953125,1719298816.0,1.0,21.829999923706055,21.739999771118164,13.510000228881836,0.5899999737739563,1021.1500244140625,2.200000047683716,4.739999771118164,219.0,0.0,1719279104.0,1719346048.0,0.625,,16716446.0,0.0,1.0,0.0,33440.0,3.0,,,,,0.0,3.0235612392425537,1855.0999755859375,,,,9356.0,,,,,3.267975091934204,,,""
11734098634,"Jun 25, 2024, 8:25:20 AM",En kort tur med tjejen 🤗,Run,"",2169,4.02,126.0,5,false,,"",activities/11734098634.gpx,,,2169.0,2166.0,4022.60009765625,2.628000020980835,1.8571560382843018,10.712289810180664,8.543242454528809,9.899999618530273,16.5,12.437750816345215,0.039775267243385315,,,,,126.0,115.10723114013672,,,301.0,,,5.0,,,,,,,,,,,0.0,,0.0,,1.0,4049.60009765625,1719302400.0,1.0,23.219999313354492,23.100000381469727,13.399999618530273,0.5400000214576721,1021.1300048828125,2.700000047683716,5.820000171661377,216.0,0.0,1719279104.0,1719346048.0,0.625,,16716446.0,0.0,1.0,0.009999999776482582,33256.0,4.0,,,,,0.0,1.854587435722351,3647.89990234375,,,,5918.0,,,,,1.8696213960647583,,,""
11742411966,"Jun 26, 2024, 7:45:40 AM",Provade lite puls på en del av Lidingöloppet,Run,"",3425,11.51,177.0,44,false,,"",activities/11742411966.gpx,,,3425.0,3421.0,11511.6396484375,5.032031059265137,3.364992618560791,161.372314453125,156.56930541992188,8.800000190734863,54.70000076293945,23.16322898864746,0.040846940129995346,,,,,177.0,159.78623962402344,,,852.0,,,44.0,,,,,,,,,,,0.0,,0.0,,1.0,11946.900390625,1719385216.0,1.0,21.690000534057617,21.670000076293945,13.890000343322754,0.6100000143051147,1016.780029296875,2.180000066757202,5.119999885559082,222.0,0.0,1719365504.0,1719432448.0,0.625,,16716446.0,0.0,1.0,0.0,34819.0,3.0,,,,,0.0,3.36106276512146,6616.39990234375,,,,10110.0,,,,,3.4922244548797607,,,""
11750708767,"Jun 27, 2024, 8:20:23 AM",Morning Walk,Walk,,6271,8.00,110.0,6,false,,,activities/11750708767.gpx,,,6271.0,6236.0,8005.35986328125,2.2113280296325684,1.2837331295013428,73.69862365722656,73.70575714111328,8.100000381469727,32.900001525878906,16.23785972595215,0.13379867374897003,,,,,110.0,72.49608612060547,,,446.0,,,6.0,,,,,,,,,,,,,0.0,,1.0,,1719475200.0,1.0,23.239999771118164,23.329999923706055,14.40999984741211,0.5799999833106995,1015.22998046875,3.0199999809265137,6.119999885559082,174.0,0.0,1719452032.0,1719518848.0,0.625,,,0.0,1.0,0.009999999776482582,33473.0,5.0,,,,,0.0,1.2765682935714722,5377.10009765625,,,,10214.0,,,,,,,,""
11758384421,"Jun 28, 2024, 9:09:22 AM",Lunch Weight Training,Weight Training,,3603,0,142.0,6,false,,,activities/11758384421.gpx,,,3603.0,3603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,142.0,97.3277816772461,,,263.0,,,6.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11758385183,"Jun 28, 2024, 8:10:17 AM",Morning Walk,Walk,,3247,4.70,104.0,3,false,,,activities/11758385183.gpx,,,3247.0,3247.0,4708.64013671875,2.3094074726104736,1.450150966644287,31.973814010620117,31.975990295410156,8.100000381469727,22.899999618530273,17.21671485900879,0.055521268397569656,,,,,104.0,73.86121368408203,,,248.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1719561600.0,2.0,24.93000030517578,25.8700008392334,17.649999618530273,0.6399999856948853,1008.9600219726562,4.099999904632568,8.34000015258789,138.0,0.0,1719538432.0,1719605248.0,0.625,,,0.49000000953674316,5.0,0.5799999833106995,32155.0,3.0,,,,,0.0,1.450150966644287,2665.800048828125,,,,5846.0,,,,,,,,""
11765515950,"Jun 29, 2024, 7:53:47 AM",#17 Zon 2 Halvmara,Run,Lite tyngre (semesterkilon) märks på tempo/puls. Men skönt pass!,6863,21.12,159.0,29,false,,"",activities/11765515950.gpx,,,6863.0,6849.0,21125.779296875,4.402050971984863,3.084505558013916,186.4664764404297,170.56936645507812,7.699999809265137,40.29999923706055,13.100399017333984,0.08096885681152344,,,,,159.0,147.24380493164062,,,1497.0,,,29.0,,,,,,,,,,,0.0,,0.0,,1.0,21464.099609375,1719644416.0,1.0,17.110000610351562,16.540000915527344,9.960000038146973,0.6299999952316284,1010.4500122070312,5.869999885559082,12.119999885559082,249.0,0.0,1719624960.0,1719691520.0,0.75,,16716446.0,0.23999999463558197,5.0,0.23000000417232513,33438.0,3.0,,,,,0.0,3.0782134532928467,6231.2998046875,,,,19856.0,,,,,3.1339027881622314,,,""
11771856248,"Jun 30, 2024, 4:53:41 AM",Morning Walk,Walk,,3600,5.23,103.0,4,false,,,activities/11771856248.gpx,,,3600.0,3600.0,5236.4501953125,2.398022413253784,1.4545694589614868,46.540382385253906,46.540382385253906,8.399999618530273,40.29999923706055,13.13849925994873,0.04998058080673218,,,,,103.0,77.24584197998047,,,272.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1719719936.0,3.0,14.430000305175781,13.90999984741211,9.930000305175781,0.7400000095367432,1012.5700073242188,1.8799999952316284,3.9200000762939453,183.0,0.0,1719711360.0,1719777920.0,0.875,,,0.8600000143051147,5.0,0.6800000071525574,31195.0,0.0,,,,,0.0,1.4545694589614868,129.5,,,,6398.0,,,,,,,,""
11775149045,"Jun 30, 2024, 1:22:10 PM",Afternoon Ride,Ride,,781,4.31,150.0,2,false,,,activities/11775149045.gpx,,,781.0,781.0,4315.2900390625,10.02001953125,5.525339126586914,42.31418991088867,42.31418991088867,8.399999618530273,40.29999923706055,11.254072189331055,0.4032174050807953,,,,,150.0,122.10594177246094,,91.44221496582031,107.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1719752448.0,3.0,16.469999313354492,16.260000228881836,12.619999885559082,0.7799999713897705,1008.6300048828125,2.819999933242798,5.440000057220459,123.0,0.8999999761581421,1719711360.0,1719777920.0,0.875,,,0.8100000023841858,5.0,0.9800000190734863,6736.0,3.0,,,,,0.0,5.525339126586914,0.0,,,,,,,,,,,,""
11780123693,"Jul 1, 2024, 6:38:39 AM",Morning Weight Training,Weight Training,,3445,0,147.0,7,false,,,activities/11780123693.gpx,,,3445.0,3445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.0,108.47721099853516,,,327.0,,,7.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11780767990,"Jul 1, 2024, 9:09:47 AM",Lunch Walk,Walk,,3564,5.22,106.0,4,false,,,activities/11780767990.gpx,,,3564.0,3564.0,5223.7001953125,2.471997022628784,1.4656846523284912,46.546905517578125,46.546905517578125,8.399999618530273,40.29999923706055,13.313590049743652,0.05386562645435333,,,,,106.0,83.98548126220703,,,335.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1719824384.0,3.0,18.09000015258789,17.709999084472656,11.550000190734863,0.6600000262260437,1002.469970703125,4.179999828338623,9.8100004196167,285.0,0.0,1719797760.0,1719864320.0,0.875,,,0.5400000214576721,5.0,0.7599999904632568,34110.0,4.0,,,,,0.0,1.4656846523284912,116.80000305175781,,,,6492.0,,,,,,,,""
11784000704,"Jul 1, 2024, 5:21:12 PM",Evening Walk,Walk,,2075,2.82,115.0,2,false,,,activities/11784000704.gpx,,,2075.0,2075.0,2826.719970703125,2.447998046875,1.3622746467590332,33.380924224853516,33.380924224853516,8.399999618530273,36.400001525878906,41.38070297241211,0.798424482345581,,,,,115.0,78.6069564819336,,,175.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1719853184.0,2.0,20.309999465942383,19.799999237060547,10.920000076293945,0.550000011920929,1002.0900268554688,2.8499999046325684,8.0600004196167,249.0,0.0,1719797888.0,1719864320.0,0.875,,,0.5299999713897705,5.0,0.5899999737739563,33017.0,1.0,,,,,0.0,1.3622746467590332,0.0,,,,3486.0,,,,,,,,""
11787711011,"Jul 2, 2024, 6:14:47 AM",Morning Walk,Walk,,2416,3.73,105.0,3,false,,,activities/11787711011.gpx,,,2416.0,2416.0,3738.31005859375,2.3559978008270264,1.5473138093948364,41.0676155090332,41.0676155090332,8.399999618530273,40.29999923706055,14.836816787719727,0.15273763239383698,,,,,105.0,80.90619659423828,,,215.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1719900032.0,1.0,15.8100004196167,15.449999809265137,11.430000305175781,0.75,1002.4500122070312,3.0,7.179999828338623,243.0,0.0,1719884288.0,1719950720.0,0.875,,,0.10000000149011612,5.0,0.14000000059604645,30155.0,2.0,,,,,0.0,1.5473138093948364,113.0999984741211,,,,4456.0,,,,,,,,""
11787867443,"Jul 2, 2024, 7:20:54 AM",Morning Ride,Ride,,851,4.96,149.0,2,false,,,activities/11787867443.gpx,,,851.0,851.0,4965.1298828125,10.531982421875,5.834465503692627,42.34885025024414,42.34885025024414,8.399999618530273,40.29999923706055,10.912066459655762,-0.07854779064655304,,,,,149.0,110.47821044921875,,82.82511138916016,115.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1719903616.0,1.0,16.860000610351562,16.469999313354492,11.350000381469727,0.699999988079071,1002.1799926757812,2.819999933242798,6.909999847412109,243.0,0.0,1719884288.0,1719950720.0,0.875,,,0.11999999731779099,5.0,0.23000000417232513,31159.0,3.0,,,,,0.0,5.834465503692627,98.0,,,,,,,,,,,,""
11788267544,"Jul 2, 2024, 8:04:36 AM","#18 Zon 2, 60 min",Run,"",3613,11.37,154.0,15,false,,"",activities/11788267544.gpx,,,3613.0,3523.0,11378.2001953125,4.516015529632568,3.2296905517578125,78.69230651855469,80.8534164428711,10.300000190734863,34.0,10.676186561584473,-0.023744843900203705,,,,,154.0,147.359619140625,,,784.0,,,15.0,,,,,,,,,,,0.0,,0.0,,1.0,11494.599609375,1719907200.0,1.0,17.850000381469727,17.389999389648438,10.949999809265137,0.6399999856948853,1001.5900268554688,2.819999933242798,7.380000114440918,243.0,0.0,1719884288.0,1719950720.0,0.875,,16716446.0,0.11999999731779099,5.0,0.20999999344348907,31844.0,4.0,,,,,0.0,3.1492388248443604,2991.60009765625,,,,10140.0,,,,,3.262730598449707,,,""
11789174656,"Jul 2, 2024, 11:04:05 AM",Afternoon Ride,Ride,,1507,7.22,137.0,4,false,,,activities/11789174656.gpx,,,1507.0,1507.0,7228.89013671875,11.5419921875,4.796874523162842,63.18424987792969,63.20389175415039,8.399999618530273,40.29999923706055,10.613231658935547,0.22548413276672363,,,,,137.0,116.78849029541016,,67.82735443115234,173.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1719917952.0,2.0,20.489999771118164,19.8799991607666,10.180000305175781,0.5199999809265137,1000.8300170898438,2.359999895095825,6.940000057220459,245.0,0.0,1719884288.0,1719950720.0,0.875,,,0.07999999821186066,5.0,0.46000000834465027,32011.0,5.0,,,,,0.0,4.796874523162842,140.6999969482422,,,,,,,,,,,,""
11790291739,"Jul 2, 2024, 1:26:54 PM",Afternoon Ride,Ride,,2219,10.44,153.0,4,false,,,activities/11790291739.gpx,,,2219.0,2004.0,10447.4892578125,10.22998046875,5.213318347930908,72.08625030517578,72.08625030517578,8.399999618530273,40.29999923706055,11.029332160949707,-0.06891607493162155,,,,,153.0,108.5658950805664,,68.85994720458984,230.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1719925248.0,2.0,21.639999389648438,21.06999969482422,10.649999618530273,0.5,1000.239990234375,2.549999952316284,7.0,236.0,0.0,1719884288.0,1719950720.0,0.875,,,0.07999999821186066,5.0,0.5899999737739563,33117.0,4.0,,,,,0.0,4.708197116851807,108.0999984741211,,,,,,,,,,,,""
11796038715,"Jul 3, 2024, 6:27:49 AM",Morning Ride,Ride,,901,4.96,132.0,2,false,,,activities/11796038715.gpx,,,901.0,901.0,4964.81982421875,11.556005477905273,5.5103440284729,46.171630859375,46.171630859375,8.399999618530273,40.29999923706055,9.727675437927246,0.07855270057916641,,,,,132.0,114.25,,79.08731842041016,118.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1719986432.0,3.0,14.739999771118164,14.539999961853027,12.5600004196167,0.8700000047683716,998.530029296875,1.399999976158142,3.059999942779541,18.0,0.5199999809265137,1719970688.0,1720036992.0,0.875,,,0.7200000286102295,5.0,0.949999988079071,8805.0,1.0,,,,,0.0,5.5103440284729,116.4000015258789,,,,,,,,,,,,""
11796170637,"Jul 3, 2024, 6:59:20 AM",Morning Ride,Ride,,791,4.08,149.0,1,false,,,activities/11796170637.gpx,,,791.0,740.0,4087.179931640625,9.877978324890137,5.523216247558594,42.325103759765625,42.325103759765625,8.399999618530273,40.29999923706055,11.502589225769043,0.4037013351917267,,,,,149.0,115.21756744384766,,89.82820129394531,97.0,,,1.0,,,,,,,,,,,,,0.0,,1.0,,1719986432.0,3.0,14.539999961853027,14.300000190734863,12.300000190734863,0.8600000143051147,998.5499877929688,1.3300000429153442,2.9100000858306885,17.0,0.6700000166893005,1719970816.0,1720036992.0,0.875,,,0.7300000190734863,5.0,0.949999988079071,9563.0,1.0,,,,,0.0,5.167105197906494,0.0,,,,,,,,,,,,""
11796471621,"Jul 3, 2024, 7:32:52 AM",Morning Weight Training,Weight Training,,2927,0,139.0,4,false,,,activities/11796471621.gpx,,,2927.0,2927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,139.0,88.7229232788086,,,200.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11796965218,"Jul 3, 2024, 9:08:34 AM",Lunch Walk,Walk,,2882,4.13,108.0,3,false,,,activities/11796965218.gpx,,,2882.0,2882.0,4131.43017578125,2.702669382095337,1.4335289001464844,43.14393615722656,43.1558837890625,8.399999618530273,40.29999923706055,12.222222328186035,0.0533219575881958,,,,,108.0,83.64382934570312,,,263.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,1719997184.0,3.0,16.149999618530273,16.030000686645508,13.220000267028809,0.8299999833106995,998.9500122070312,1.3700000047683716,3.759999990463257,59.0,1.6399999856948853,1719970816.0,1720036992.0,0.875,,,0.699999988079071,5.0,0.9700000286102295,14832.0,3.0,,,,,0.0,1.4335289001464844,114.0999984741211,,,,5074.0,,,,,,,,""
11800309795,"Jul 3, 2024, 5:23:42 PM",Evening Ride,Ride,,917,5.14,155.0,2,false,,,activities/11800309795.gpx,,,917.0,917.0,5139.2099609375,10.259984970092773,5.604372978210449,42.298377990722656,42.298377990722656,8.399999618530273,40.29999923706055,11.245617866516113,-0.07977879792451859,,,,,155.0,119.53184509277344,,79.62641143798828,127.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1720025984.0,3.0,17.889999389648438,17.719999313354492,12.9399995803833,0.7300000190734863,999.3400268554688,2.240000009536743,5.960000038146973,192.0,0.12999999523162842,1719970816.0,1720036992.0,0.875,,,0.7200000286102295,5.0,0.7400000095367432,24530.0,1.0,,,,,0.0,5.604372978210449,97.69999694824219,,,,,,,,,,,,""
11804335802,"Jul 4, 2024, 6:22:11 AM","#19 Zon 2, 80 min",Run,"Kändes riktigt bra, bra tempo och jämt med energi genom hela passet 🤗",4812,15.51,155.0,20,false,,"",activities/11804335802.gpx,,,4812.0,4812.0,15511.599609375,4.571972846984863,3.223524332046509,112.69633483886719,116.07002258300781,10.300000190734863,38.5,15.449448585510254,-0.028394222259521484,,,,,155.0,147.70318603515625,,,1059.0,,,20.0,,,,,,,,,,,0.0,,0.0,,1.0,15644.2001953125,1720072832.0,3.0,15.039999961853027,14.569999694824219,10.4399995803833,0.7400000095367432,1001.8300170898438,2.5,6.489999771118164,210.0,0.0,1720057216.0,1720123392.0,0.875,,16716446.0,0.5299999713897705,5.0,0.6899999976158142,32165.0,1.0,,,,,0.0,3.223524332046509,4504.2001953125,,,,13668.0,,,,,3.2510805130004883,,,""
11804838791,"Jul 4, 2024, 9:19:58 AM",Lunch Ride,Ride,,1054,5.11,133.0,2,false,,,activities/11804838791.gpx,,,1054.0,1054.0,5112.49951171875,11.839990615844727,4.850568771362305,46.22938537597656,46.22938537597656,8.399999618530273,40.29999923706055,9.812701225280762,0.08215159177780151,,,,,133.0,113.66381072998047,,66.3355484008789,119.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1720083584.0,3.0,17.719999313354492,17.030000686645508,9.039999961853027,0.5699999928474426,1001.5900268554688,4.929999828338623,9.859999656677246,188.0,0.0,1720057216.0,1720123392.0,0.875,,,0.5400000214576721,5.0,0.8100000023841858,32597.0,3.0,,,,,0.0,4.850568771362305,116.0999984741211,,,,,,,,,,,,""
11808520935,"Jul 4, 2024, 5:18:02 PM",Evening Ride,Ride,,880,5.10,156.0,2,false,,,activities/11808520935.gpx,,,880.0,880.0,5099.7099609375,10.4320068359375,5.7951250076293945,42.28701400756836,42.28701400756836,8.399999618530273,40.29999923706055,11.086450576782227,-0.08039672672748566,,,,,156.0,119.52559661865234,,80.42649841308594,126.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1720112384.0,3.0,15.619999885559082,15.149999618530273,10.510000228881836,0.7200000286102295,999.5,5.75,13.0,173.0,0.0,1720057216.0,1720123392.0,0.875,,,0.5400000214576721,5.0,0.8199999928474426,21953.0,1.0,,,,,0.0,5.7951250076293945,96.0,,,,,,,,,,,,""
11812434119,"Jul 5, 2024, 6:34:44 AM",Morning Walk,Walk,,4386,6.18,102.0,5,false,,,activities/11812434119.gpx,,,4386.0,4367.0,6182.990234375,2.4739990234375,1.4158438444137573,53.680484771728516,53.689056396484375,8.399999618530273,40.29999923706055,13.177008628845215,0.1797492355108261,,,,,102.0,76.64374542236328,,,318.0,,,5.0,,,,,,,,,,,,,0.0,,1.0,,1720159232.0,1.0,12.699999809265137,12.119999885559082,8.960000038146973,0.7799999713897705,1000.3099975585938,4.210000038146973,8.880000114440918,227.0,0.0,1720143744.0,1720209664.0,0.875,,,0.6299999952316284,5.0,0.3199999928474426,30550.0,1.0,,,,,0.0,1.4097105264663696,114.4000015258789,,,,7654.0,,,,,,,,""
11812833118,"Jul 5, 2024, 8:04:08 AM",Morning Weight Training,Weight Training,,4581,0,145.0,10,false,,,activities/11812833118.gpx,,,4581.0,4581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,145.0,108.134033203125,,,384.0,,,10.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11813156485,"Jul 5, 2024, 10:15:09 AM",Lunch Ride,Ride,,1106,5.83,148.0,2,false,,,activities/11813156485.gpx,,,1106.0,1106.0,5832.89013671875,9.737988471984863,5.273860931396484,45.78278732299805,45.78278732299805,8.399999618530273,40.29999923706055,10.979025840759277,-0.022287407889962196,,,,,148.0,107.86442565917969,,69.38522338867188,129.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1720173568.0,2.0,17.270000457763672,16.459999084472656,7.769999980926514,0.5400000214576721,1000.4000244140625,4.960000038146973,11.279999732971191,206.0,0.0,1720143744.0,1720209664.0,0.875,,,0.6600000262260437,5.0,0.4000000059604645,23723.0,4.0,,,,,0.0,5.273860931396484,93.5,,,,,,,,,,,,""
11820365879,"Jul 6, 2024, 8:23:31 AM",2/3 av Lidingöloppet i Tempozon,Run,"3km uppvärmning tills jag kom på banan.
Sen 19km på banan ✌️",6558,22.02,176.0,100,false,,"",activities/11820365879.gpx,,,6558.0,6558.0,22021.240234375,5.133984565734863,3.3579201698303223,309.0960998535156,305.215087890625,8.0,54.400001525878906,24.248165130615234,0.028151914477348328,,,,,176.0,162.45423889160156,,,1630.0,,,100.0,,,,,,,,,,,0.0,,0.0,,1.0,22944.80078125,1720252800.0,2.0,15.880000114440918,15.319999694824219,9.800000190734863,0.6700000166893005,1001.9299926757812,5.010000228881836,10.6899995803833,231.0,0.019999999552965164,1720230144.0,1720296064.0,0.0,,16716446.0,0.6899999976158142,5.0,0.6100000143051147,33212.0,3.0,,,,,0.0,3.3579201698303223,18157.099609375,,,,18958.0,,,,,3.4987497329711914,,,""
11820554476,"Jul 6, 2024, 10:21:51 AM",Nedvarvning 😅 Pallade inte gå hem,Run,"",922,2.73,163.0,4,false,,"",activities/11820554476.gpx,,,922.0,910.0,2730.8798828125,3.9100098609924316,3.000966787338257,41.483985900878906,19.437162399291992,8.300000190734863,35.900001525878906,9.569395065307617,0.8253135085105896,,,,,163.0,150.5297393798828,,,198.0,,,4.0,,,,,,,,,,,0.0,,0.0,,1.0,2818.10009765625,1720259968.0,3.0,17.799999237060547,17.200000762939453,9.829999923706055,0.6000000238418579,1002.530029296875,4.989999771118164,11.15999984741211,224.0,0.0,1720230144.0,1720296064.0,0.0,,16716446.0,0.699999988079071,5.0,0.8100000023841858,30487.0,3.0,,,,,0.0,2.9619088172912598,142.0,,,,2618.0,,,,,3.096813201904297,,,""
11826844547,"Jul 7, 2024, 5:49:45 AM",Morning Walk,Walk,,3598,5.18,96.0,4,false,,,activities/11826844547.gpx,,,3598.0,3522.0,5182.669921875,2.272005319595337,1.471513271331787,46.541202545166016,46.541202545166016,8.399999618530273,40.29999923706055,12.815908432006836,0.05208383500576019,,,,,96.0,79.7369613647461,,,311.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1720328448.0,3.0,15.890000343322754,15.829999923706055,13.619999885559082,0.8600000143051147,996.989990234375,6.079999923706055,11.220000267028809,221.0,0.05000000074505806,1720316672.0,1720382336.0,0.125,,,0.8600000143051147,5.0,0.8100000023841858,21230.0,1.0,,,,,0.0,1.440430760383606,116.5999984741211,,,,6276.0,,,,,,,,""
11830502042,"Jul 7, 2024, 2:05:47 PM",Afternoon Ride,Ride,,818,4.68,157.0,2,false,,,activities/11830502042.gpx,,,818.0,818.0,4684.14013671875,10.511987686157227,5.726332664489746,39.39059829711914,39.39059829711914,8.399999618530273,40.0,11.07582950592041,0.14090099930763245,,,,,157.0,115.97184753417969,,85.04581451416016,128.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,1720360832.0,8.0,21.510000228881836,20.690000534057617,8.880000114440918,0.4399999976158142,1003.4299926757812,7.400000095367432,18.100000381469727,224.0,0.0,1720316672.0,1720382336.0,0.125,,,0.8299999833106995,5.0,0.23999999463558197,36380.0,3.0,,,,,0.0,5.726332664489746,0.0,,,,,,,,,,,,""
11835653823,"Jul 8, 2024, 6:08:05 AM",Morning Weight Training,Weight Training,,3449,0,147.0,7,false,,,activities/11835653823.gpx,,,3449.0,3449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,147.0,105.74456024169922,,,317.0,,,7.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
11836215373,"Jul 8, 2024, 9:20:17 AM",Lunch Walk,Walk,,3695,5.22,99.0,4,false,,,activities/11836215373.gpx,,,3695.0,3695.0,5225.6298828125,2.2553060054779053,1.4142435789108276,46.55973815917969,46.55973815917969,8.399999618530273,40.29999923706055,11.956268310546875,0.051813870668411255,,,,,99.0,77.4360122680664,,,305.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,,1720429184.0,3.0,18.15999984741211,17.549999237060547,9.760000228881836,0.5799999833106995,1016.0599975585938,4.28000020980835,8.989999771118164,234.0,0.0,1720403200.0,1720468736.0,0.125,,,0.23000000417232513,5.0,0.8799999952316284,26501.0,3.0,,,,,0.0,1.4142435789108276,115.4000015258789,,,,6452.0,,,,,,,,""
11839257451,"Jul 8, 2024, 4:55:51 PM",Evening Walk,Walk,,1308,1.80,85.0,1,false,,,activities/11839257451.gpx,,,1308.0,1308.0,1802.8599853515625,2.1019978523254395,1.378333330154419,7.891176700592041,7.891176700592041,10.399999618530273,18.299999237060547,4.4709649085998535,0.04459110274910927,,,,,85.0,72.62382507324219,,,89.0,,,1.0,,,,,,,,,,,,,0.0,,1.0,,1720454400.0,3.0,18.399999618530273,18.0,11.470000267028809,0.6399999856948853,1016.4199829101562,4.210000038146973,9.8100004196167,200.0,0.36000001430511475,1720403200.0,1720468736.0,0.125,,,0.27000001072883606,5.0,0.8600000143051147,24590.0,1.0,,,,,0.0,1.378333330154419,0.0,,,,2218.0,,,,,,,,""
