Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
11731408073,"Jun 24, 2024, 10:17:01 PM",Afternoon Run,Run,"",1776,5.07,178.0,65,false,,,activities/12515212429.fit.gz,,,1776.0,1776.0,5078.58984375,4.111962795257568,2.8595664501190186,88.0,110.0,204.8000030517578,241.39999389648438,30.168481826782227,-0.4410671889781952,,,87.0,79.63410186767578,178.0,162.40371704101562,,398.3851318359375,463.0,,32.0,65.0,707532.0,,,,,,,,407.0,1777.0,0.0,,0.0,,1.0,5463.60009765625,1719266432.0,1.0,30.43000030517578,31.829999923706055,18.31999969482422,0.47999998927116394,1010.969970703125,2.759999990463257,6.239999771118164,219.0,0.0,1719224320.0,1719279104.0,0.625,,14333351.0,0.3700000047683716,5.0,0.07000000029802322,33682.0,3.0,,,,,0.0,2.8595664501190186,444.3999938964844,,,,4736.0,,,165.0,183.0,3.0763514041900635,,,media/522e6526-c9da-4d9b-87f8-85ded65200a3.jpg
11748023504,"Jun 26, 2024, 10:48:00 PM",Afternoon Run,Run,,644,1.72,155.0,13,false,,,activities/12532157502.fit.gz,,,644.0,644.0,1724.6600341796875,3.132000207901001,2.6780436038970947,13.0,21.0,219.1999969482422,232.60000610351562,13.97220516204834,-0.5218420028686523,,,81.0,78.6812515258789,155.0,146.72940063476562,,371.0342102050781,156.0,,31.0,13.0,238661.0,,,,,,,,371.0,645.0,,,0.0,,1.0,1762.0,1719439232.0,1.0,28.989999771118164,29.309999465942383,15.170000076293945,0.4300000071525574,1009.0499877929688,4.550000190734863,10.079999923706055,322.0,0.0,1719397120.0,1719451904.0,0.625,,14333351.0,0.5099999904632568,5.0,0.25,36561.30859375,3.0,,,,,0.0,2.6780436038970947,0.0,,,,1688.0,,,50.0,167.0,2.736024856567383,,,""
11748220883,"Jun 26, 2024, 11:14:26 PM",Evening Run,Run,"",1405,3.82,177.0,51,false,,,activities/12532358986.fit.gz,,,1405.0,1351.0,3827.510009765625,4.3179931640625,2.8330938816070557,123.0,96.0,215.1999969482422,241.0,35.31064987182617,-0.19333742558956146,,,88.0,79.59968566894531,177.0,163.9149932861328,,430.7218017578125,345.0,,31.0,51.0,560086.0,,,,,,,,457.0,1406.0,0.0,,0.0,,1.0,4311.10009765625,1719442816.0,1.0,28.260000228881836,28.450000762939453,14.720000267028809,0.4399999976158142,1009.219970703125,4.119999885559082,8.270000457763672,331.0,0.0,1719397120.0,1719451904.0,0.625,,14333351.0,0.5099999904632568,5.0,0.36000001430511475,37564.890625,1.0,,,,,0.0,2.7242064476013184,0.0,,,,3398.0,,,165.0,206.0,3.1910436153411865,,,media/a9382f64-0c25-4e97-880e-14ee6f43e816.jpg
11748272611,"Jun 26, 2024, 11:38:32 PM",Evening Run,Run,,583,1.62,176.0,26,false,,,activities/12532411804.fit.gz,,,583.0,583.0,1622.280029296875,3.680004835128784,2.782641649246216,65.0,65.0,220.39999389648438,249.8000030517578,44.81321716308594,-0.0616416372358799,,,82.0,79.68338775634766,176.0,168.39175415039062,,438.5171813964844,155.0,,32.0,26.0,254852.0,,,,,,,,458.0,584.0,,,0.0,,1.0,2019.4000244140625,1719442816.0,1.0,28.260000228881836,28.450000762939453,14.720000267028809,0.4399999976158142,1009.219970703125,4.119999885559082,8.270000457763672,331.0,0.0,1719397120.0,1719451904.0,0.625,,14333351.0,0.5099999904632568,5.0,0.36000001430511475,37564.890625,1.0,,,,,0.0,2.782641649246216,0.0,,,,1546.0,,,68.0,206.0,3.4638078212738037,,,""
11751043041,"Jun 27, 2024, 10:31:30 AM",Morning Run - Tired legs after Track Fun Last night,Run,"",1844,4.86,161.0,41,false,,,activities/12535285214.fit.gz,,,1844.0,1844.0,4859.64990234375,3.8780274391174316,2.635385036468506,52.0,60.0,207.60000610351562,238.60000610351562,13.125500679016113,-0.17696760594844818,,,86.0,79.2438735961914,161.0,148.63137817382812,,374.1101989746094,447.0,,24.0,41.0,689407.0,,,,,,,,376.0,1845.0,0.0,,0.0,,1.0,4985.2001953125,1719482368.0,1.0,15.65999984741211,15.399999618530273,12.220000267028809,0.800000011920929,1014.9400024414062,3.5799999237060547,8.520000457763672,30.0,0.0,1719483520.0,1719538304.0,0.625,,14333351.0,0.0,1.0,0.029999999329447746,25053.0,0.0,,,,,0.0,2.635385036468506,580.2000122070312,,,,4872.0,,,146.0,169.0,2.7034707069396973,,,""
11767013700,"Jun 29, 2024, 12:08:12 PM",Morning Run - Went up a pace group . Humid but happy about it !,Run,"",3101,8.06,174.0,97,false,,,activities/12551755643.fit.gz,,,3101.0,2923.0,8068.7998046875,4.435937404632568,2.760451555252075,53.0,148.0,193.60000610351562,214.8000030517578,13.133101463317871,-0.09914733469486237,,,83.0,79.31522369384766,174.0,160.23240661621094,,383.4100036621094,745.0,,30.0,97.0,1119670.0,,,,,,,,377.0,3102.0,0.0,,0.0,,1.0,8185.60009765625,1719662336.0,3.0,23.229999542236328,25.40999984741211,21.639999389648438,0.9100000262260437,1008.9600219726562,4.320000171661377,10.130000114440918,237.0,0.07000000029802322,1719656448.0,1719711104.0,0.75,,14333351.0,0.7099999785423279,5.0,0.9100000262260437,17942.0,1.0,,,,,0.0,2.601999282836914,8070.10009765625,,,,7732.0,,,248.0,170.0,2.800410509109497,,,media/b166458c-edcc-4a54-878b-052fc33ddc92.jpg|media/79fa0eb4-5896-45fa-81c3-19673eba80ac.jpg
11785788178,"Jul 1, 2024, 10:06:42 PM",Afternoon Run - W4D1 -Lovin It!,Run,"",2276,6.47,172.0,67,false,,,activities/12571165850.fit.gz,,,2276.0,2230.0,6476.93994140625,4.401998996734619,2.9044573307037354,81.0,94.0,212.1999969482422,235.60000610351562,21.352413177490234,-0.185272678732872,,,87.0,80.596923828125,172.0,156.63790893554688,,405.9420471191406,577.0,,28.0,67.0,909721.0,,,,,,,,404.0,2277.0,0.0,,0.0,,1.0,6787.2001953125,1719871232.0,3.0,24.200000762939453,23.920000076293945,12.630000114440918,0.47999998927116394,1021.1699829101562,3.4100000858306885,6.239999771118164,110.0,0.0,1719829248.0,1719883776.0,0.875,,14333351.0,0.0,1.0,1.0,36730.0,2.0,,,,,0.0,2.8457555770874023,205.39999389648438,,,,6016.0,,,209.0,182.0,3.0435874462127686,,,media/7721a7e3-0d2e-4b35-b77c-6e8dca72e90e.jpg
11802364840,"Jul 3, 2024, 10:44:16 PM",Afternoon Run,Run,,598,1.63,165.0,11,false,,,activities/12588234839.fit.gz,,,598.0,598.0,1635.739990234375,3.3240113258361816,2.735351085662842,34.0,25.0,223.0,244.39999389648438,20.61865997314453,0.5991173982620239,,,80.0,78.6233139038086,165.0,144.73780822753906,,413.3529357910156,144.0,,33.0,11.0,247165.0,,,,,,,,420.0,599.0,,,0.0,,1.0,1750.800048828125,1720044032.0,3.0,30.81999969482422,31.5,16.270000457763672,0.41999998688697815,1012.0800170898438,3.069999933242798,5.940000057220459,280.0,0.0,1720002176.0,1720056576.0,0.875,,14333351.0,0.6600000262260437,5.0,1.0,45158.83984375,3.0,,,,,0.0,2.735351085662842,0.0,,,,1564.0,,,59.0,189.0,2.9277591705322266,,,""
11802649144,"Jul 3, 2024, 11:11:53 PM",Evening Run Yasso 6x800,Run,"",2450,5.37,181.0,89,false,,,activities/12588526852.fit.gz,,,2450.0,1820.0,5377.75,4.354001045227051,2.954807758331299,262.0,235.0,206.39999389648438,260.6000061035156,47.35367202758789,0.33099350333213806,,,108.0,79.08769989013672,181.0,169.47653198242188,,467.3441467285156,620.0,,32.0,89.0,840820.0,,,,,,,,494.0,2451.0,0.0,,0.0,,1.0,6899.7998046875,1720047616.0,1.0,30.25,31.309999465942383,17.40999984741211,0.46000000834465027,1012.0,2.9600000381469727,5.789999961853027,279.0,0.0,1720002176.0,1720056576.0,0.875,,14333351.0,0.7200000286102295,5.0,0.0,38500.9609375,1.0,,,,,0.0,2.194999933242798,0.0,,,,4686.0,,,337.0,223.0,3.7910988330841064,,,media/3c2d7464-bd24-46bb-b2ac-5e04d8ed18d5.jpg
11802710831,"Jul 3, 2024, 11:54:28 PM",Evening Run,Run,,599,1.64,176.0,28,false,,,activities/12588590126.fit.gz,,,599.0,599.0,1639.06005859375,3.1899962425231934,2.7363274097442627,94.0,62.0,229.60000610351562,264.20001220703125,47.85480880737305,1.9035307168960571,,,81.0,79.34175109863281,176.0,169.31878662109375,,452.85235595703125,159.0,,32.0,28.0,269597.0,,,,,,,,475.0,600.0,,,0.0,,1.0,2144.5,1720047616.0,1.0,30.25,31.309999465942383,17.40999984741211,0.46000000834465027,1012.0,2.9600000381469727,5.789999961853027,279.0,0.0,1720002176.0,1720056576.0,0.875,,14333351.0,0.7200000286102295,5.0,0.0,38500.9609375,1.0,,,,,0.0,2.7363274097442627,0.0,,,,1590.0,,,76.0,214.0,3.5801334381103516,,,""
11805843516,"Jul 4, 2024, 11:46:10 AM",Morning Run - Sore but done! Happy 4th,Run,"",1856,5.10,162.0,47,false,,,activities/12591843265.fit.gz,,,1856.0,1856.0,5100.419921875,4.079980373382568,2.7480709552764893,19.0,28.0,216.1999969482422,229.8000030517578,7.782293319702148,-0.21174733340740204,,,87.0,79.46133422851562,162.0,151.689697265625,,373.50567626953125,461.0,,28.0,47.0,692852.0,,,,,,,,373.0,1857.0,0.0,,0.0,,1.0,5129.2001953125,1720090752.0,3.0,21.18000030517578,22.309999465942383,18.81999969482422,0.8600000143051147,1013.27001953125,0.7799999713897705,1.7899999618530273,284.0,0.0,1720088576.0,1720142976.0,0.875,,14333351.0,0.5799999833106995,5.0,1.0,20921.0,0.0,,,,,0.0,2.7480709552764893,297.29998779296875,,,,4924.0,,,145.0,168.0,2.763577699661255,,,media/a2e39860-ddbb-4ea5-be60-076f4367d9e6.jpg
11821773398,"Jul 6, 2024, 11:41:34 AM",Morning Run With The Famous Lauren Mazurski,Run,"",5533,14.51,169.0,157,false,,,activities/12608311829.fit.gz,,,5533.0,5328.0,14514.900390625,4.353906154632568,2.7242679595947266,210.0,202.0,177.1999969482422,227.8000030517578,20.145734786987305,-0.10609793663024902,,,86.0,80.14344787597656,169.0,156.85736083984375,,392.0612487792969,1335.0,,26.0,157.0,2088855.0,,,,,,,,397.0,5534.0,0.0,,0.0,,1.0,15095.099609375,1720263552.0,2.0,17.59000015258789,17.940000534057617,15.920000076293945,0.8999999761581421,1011.6300048828125,2.7300000190734863,6.739999771118164,304.0,0.0,1720260992.0,1720315392.0,0.0,,14333351.0,0.15000000596046448,5.0,0.4099999964237213,17457.0703125,0.0,,,,,0.0,2.6233327388763428,0.0,,,,14256.0,,,492.0,179.0,2.8331644535064697,,,media/c46556a0-cf9b-40f1-b7fe-73bce7507480.jpg
11838349850,"Jul 8, 2024, 2:58:34 PM",Morning Run,Run,,1767,4.86,170.0,47,false,,,activities/12625498198.fit.gz,,,1767.0,1767.0,4862.56005859375,4.667993068695068,2.751873254776001,71.0,92.0,204.8000030517578,241.8000030517578,44.3160285949707,-0.4483236074447632,,,84.0,78.90023040771484,170.0,153.52688598632812,,383.2026062011719,441.0,,30.0,47.0,677119.0,,,,,,,,390.0,1768.0,,,0.0,,1.0,5111.2001953125,1720447232.0,3.0,23.760000228881836,25.100000381469727,19.149999618530273,0.75,1015.0700073242188,2.6500000953674316,5.659999847412109,221.0,0.0,1720434304.0,1720488576.0,0.125,,14333351.0,0.5400000214576721,5.0,1.0,26458.689453125,3.0,,,,,0.0,2.751873254776001,1154.5999755859375,,,,4662.0,,,151.0,176.0,2.8925862312316895,,,""
11858108384,"Jul 10, 2024, 10:56:36 PM",Afternoon Run,Run,,560,1.61,164.0,13,false,,,activities/12645843543.fit.gz,,,560.0,560.0,1612.5,3.9599852561950684,2.8794641494750977,12.0,37.0,209.39999389648438,238.60000610351562,16.79102325439453,-1.6248060464859009,,,83.0,79.68065643310547,164.0,150.9475555419922,,381.8227844238281,141.0,,29.0,13.0,213879.0,,,,,,,,381.0,561.0,,,0.0,,1.0,1616.9000244140625,1720648832.0,3.0,27.809999465942383,27.65999984741211,18.229999542236328,0.5600000023841858,1012.4600219726562,2.119999885559082,5.269999980926514,1.0,0.10000000149011612,1720607232.0,1720661248.0,0.125,,14333351.0,0.949999988079071,5.0,1.0,23755.0,3.0,,,,,0.0,2.8794641494750977,0.0,,,,1490.0,,,46.0,172.0,2.8873214721679688,,,""
11858332386,"Jul 10, 2024, 11:12:16 PM",Evening Run _ 10x400,Run,"",2255,4.65,173.0,49,false,,,activities/12646072827.fit.gz,,,2255.0,1519.0,4658.5,4.2760009765625,3.0668201446533203,303.0,244.0,214.1999969482422,258.3999938964844,36.310768127441406,0.13738314807415009,,,87.0,80.54962158203125,173.0,159.7821044921875,,486.4774475097656,543.0,,31.0,49.0,720124.0,,,,,,,,483.0,2256.0,0.0,,0.0,,1.0,6317.7001953125,1720652416.0,3.0,26.899999618530273,26.979999542236328,18.219999313354492,0.5899999737739563,1012.8200073242188,1.8300000429153442,4.460000038146973,22.0,0.2800000011920929,1720607232.0,1720661248.0,0.125,,14333351.0,0.949999988079071,5.0,1.0,19363.48046875,1.0,,,,,0.0,2.0658535957336426,0.0,,,,3908.0,,,297.0,218.0,4.159117698669434,,,media/8f4e6aa9-656b-4aca-9c73-bd11273b5226.jpg
11858383182,"Jul 10, 2024, 11:50:48 PM",Evening Run,Run,,588,1.62,171.0,25,false,,,activities/12646124824.fit.gz,,,588.0,588.0,1625.72998046875,3.50799560546875,2.7648470401763916,61.0,47.0,228.0,250.39999389648438,29.720354080200195,0.8365476727485657,,,82.0,79.19271087646484,171.0,165.93515014648438,,428.6535949707031,156.0,,31.0,25.0,251854.0,,,,,,,,448.0,589.0,,,0.0,,1.0,1878.4000244140625,1720652416.0,3.0,26.899999618530273,26.979999542236328,18.219999313354492,0.5899999737739563,1012.8200073242188,1.8300000429153442,4.460000038146973,22.0,0.2800000011920929,1720607232.0,1720661248.0,0.125,,14333351.0,0.949999988079071,5.0,1.0,19363.48046875,1.0,,,,,0.0,2.7648470401763916,0.0,,,,1560.0,,,66.0,202.0,3.1945579051971436,,,""
11865975282,"Jul 11, 2024, 10:00:43 PM",Afternoon Run,Run,,1748,4.85,171.0,57,false,,,activities/12653986394.fit.gz,,,1748.0,1748.0,4849.0595703125,4.368000030517578,2.774061679840088,124.0,139.0,190.0,241.8000030517578,40.0,-0.28871577978134155,,,85.0,78.59713745117188,171.0,160.031494140625,,397.32415771484375,451.0,,31.0,57.0,694446.0,,,,,,,,410.0,1749.0,,,0.0,,1.0,5449.7998046875,1720735232.0,1.0,27.270000457763672,29.040000915527344,16.860000610351562,0.5299999713897705,1017.0499877929688,3.069999933242798,5.769999980926514,56.0,0.0,1720693632.0,1720747648.0,0.125,,14333351.0,0.4000000059604645,5.0,0.0,34360.0,3.0,,,,,0.0,2.774061679840088,198.3000030517578,,,,4590.0,,,165.0,185.0,3.117734670639038,,,""
11878086132,"Jul 13, 2024, 12:11:19 PM",Morning Run,Run,"",6839,16.24,175.0,205,false,,,activities/12666558281.fit.gz,,,6839.0,6386.0,16241.259765625,4.449999809265137,2.543260335922241,199.0,170.0,164.1999969482422,233.60000610351562,28.426145553588867,0.08373738080263138,,,85.0,78.57878112792969,175.0,158.6967315673828,,359.5890197753906,1567.0,,31.0,205.0,2293458.0,,,,,,,,360.0,6841.0,0.0,,0.0,,1.0,16818.0,1720871936.0,1.0,20.950000762939453,23.40999984741211,18.520000457763672,0.8600000143051147,1021.22998046875,1.7899999618530273,3.859999895095825,165.0,0.0,1720866560.0,1720920320.0,0.125,,14333351.0,0.49000000953674316,5.0,0.0,23237.609375,0.0,,,,,0.0,2.374800443649292,16241.2998046875,,,,16732.0,,,499.0,162.0,2.633573532104492,,,media/6fd4abd7-3988-4b58-8ebc-018eae61a138.jpg
11897357433,"Jul 15, 2024, 10:05:22 PM",Afternoon Run - Brutal Heat yikes,Run,"",1852,4.85,175.0,70,false,,,activities/12686551587.fit.gz,,,1852.0,1852.0,4855.8896484375,4.145999908447266,2.6219706535339355,106.0,134.0,190.0,256.3999938964844,41.917076110839844,-0.5766193270683289,,,88.0,78.73206329345703,175.0,163.00270080566406,,375.7655334472656,469.0,,35.0,70.0,695854.0,,,,,,,,385.0,1853.0,0.0,,0.0,,1.0,5269.7001953125,1721080832.0,1.0,32.7599983215332,34.560001373291016,23.979999542236328,0.6000000238418579,1006.47998046875,3.6600000858306885,7.889999866485596,206.0,0.0,1721039488.0,1721093120.0,0.375,,14333351.0,0.8700000047683716,5.0,0.20999999344348907,28746.0,3.0,,,,,0.0,2.6219706535339355,1177.199951171875,,,,4868.0,,,154.0,173.0,2.8454103469848633,,,media/e0624edd-a8bd-4a7d-bc49-8c55148888f8.jpg
11914785285,"Jul 17, 2024, 10:51:17 PM",Afternoon Run,Run,,612,1.62,160.0,13,false,,,activities/12704559863.fit.gz,,,612.0,612.0,1623.2099609375,3.314013719558716,2.65230393409729,30.0,129.0,222.60000610351562,238.39999389648438,21.798290252685547,-0.4066021144390106,,,83.0,79.04620361328125,160.0,148.30441284179688,,379.73651123046875,149.0,,32.0,13.0,232019.0,,,,,,,,387.0,613.0,,,0.0,,1.0,1737.4000244140625,1721253632.0,1.0,26.489999771118164,25.93000030517578,14.260000228881836,0.4699999988079071,1015.47998046875,5.429999828338623,9.640000343322754,335.0,0.0,1721212416.0,1721265792.0,0.375,,14333351.0,0.17000000178813934,5.0,0.28999999165534973,38172.51171875,3.0,,,,,0.0,2.65230393409729,0.0,,,,1616.0,,,51.0,174.0,2.8388888835906982,,,""
11914977830,"Jul 17, 2024, 11:09:40 PM",Evening Run _ 5x600s,Run,"",1551,3.88,175.0,33,false,,,activities/12704757389.fit.gz,,,1551.0,1487.0,3886.280029296875,4.529980659484863,2.6135036945343018,156.0,145.0,216.1999969482422,250.60000610351562,45.1360969543457,0.3859732151031494,,,112.0,73.57322692871094,175.0,151.1724395751953,,389.0631408691406,352.0,,29.0,33.0,574845.0,,,,,,,,472.0,1552.0,0.0,,0.0,,1.0,4745.7001953125,1721257216.0,1.0,25.200000762939453,25.25,13.40999984741211,0.47999998927116394,1015.9000244140625,5.170000076293945,9.4399995803833,340.0,0.0,1721212416.0,1721265792.0,0.375,,14333351.0,0.15000000596046448,5.0,0.009999999776482582,37636.19921875,1.0,,,,,0.0,2.5056607723236084,0.0,,,,3602.0,,,195.0,213.0,3.1914594173431396,,,media/4a5b06e0-911f-41a6-9c35-c750f91ca5c4.jpg
11915031119,"Jul 17, 2024, 11:39:04 PM",Evening Run,Run,,579,1.62,169.0,18,false,,,activities/12704812132.fit.gz,,,579.0,579.0,1627.31005859375,3.3599853515625,2.8105528354644775,52.0,39.0,225.39999389648438,243.60000610351562,49.48807907104492,0.774284303188324,,,83.0,79.80521392822266,169.0,159.92373657226562,,435.3760681152344,150.0,,29.0,18.0,251442.0,,,,,,,,443.0,580.0,,,0.0,,1.0,1872.0999755859375,1721257216.0,1.0,25.200000762939453,25.25,13.40999984741211,0.47999998927116394,1015.9000244140625,5.170000076293945,9.4399995803833,340.0,0.0,1721212416.0,1721265792.0,0.375,,14333351.0,0.15000000596046448,5.0,0.009999999776482582,37636.19921875,1.0,,,,,0.0,2.8105528354644775,0.0,,,,1538.0,,,64.0,200.0,3.2333333492279053,,,""
11923051835,"Jul 18, 2024, 10:06:18 PM",Afternoon Run,Run,,1755,4.84,168.0,53,false,,,activities/12713130902.fit.gz,,,1755.0,1755.0,4842.490234375,3.8899998664855957,2.759253740310669,122.0,128.0,187.0,234.39999389648438,46.512123107910156,-0.1569441705942154,,,86.0,79.47795867919922,168.0,157.16209411621094,,392.8401794433594,447.0,,29.0,53.0,689912.0,,,,,,,,403.0,1756.0,,,0.0,,1.0,5476.60009765625,1721340032.0,1.0,24.200000762939453,25.649999618530273,11.520000457763672,0.44999998807907104,1021.25,2.8499999046325684,5.25,42.0,0.0,1721298816.0,1721352192.0,0.375,,14333351.0,0.0,1.0,0.0,36656.0,3.0,,,,,0.0,2.759253740310669,1220.199951171875,,,,4658.0,,,161.0,182.0,3.1205697059631348,,,""
11935461067,"Jul 20, 2024, 12:14:27 PM",Morning Run,Run,,4482,11.28,172.0,123,false,,,activities/12726044492.fit.gz,,,4482.0,4242.0,11287.2099609375,4.837988376617432,2.660822629928589,93.0,115.0,176.39999389648438,224.60000610351562,15.037659645080566,-0.2569279968738556,,,103.0,80.16876220703125,172.0,155.42054748535156,,364.2534484863281,1050.0,,26.0,123.0,1541010.0,,,,,,,,360.0,4483.0,,,0.0,,1.0,11461.2998046875,1721476864.0,3.0,17.1200008392334,17.520000457763672,14.210000038146973,0.8299999833106995,1020.0499877929688,0.9599999785423279,2.2899999618530273,267.0,0.0,1721471744.0,1721524864.0,0.375,,14333351.0,0.0,1.0,1.0,23744.0,0.0,,,,,0.0,2.5183422565460205,11287.7998046875,,,,11354.0,,,327.0,162.0,2.701862335205078,,,""
11953149218,"Jul 22, 2024, 4:13:26 PM",Lunch Run _ Boy scout summer camp !,Run,"",2467,6.44,172.0,89,false,,,activities/12744466333.fit.gz,,,2467.0,2433.0,6448.40966796875,3.7879881858825684,2.6503944396972656,275.0,239.0,459.20001220703125,554.0,49.31122589111328,0.20470134913921356,,,84.0,78.97663116455078,172.0,163.14053344726562,,406.3426208496094,617.0,,31.0,89.0,987366.0,,,,,,,,472.0,2468.0,0.0,,0.0,,1.0,7920.10009765625,1721664000.0,2.0,23.56999969482422,24.1299991607666,15.609999656677246,0.6100000143051147,1016.8400268554688,2.549999952316284,5.199999809265137,262.0,0.03999999910593033,1721644160.0,1721698432.0,0.625,,14333351.0,0.44999998807907104,5.0,0.49000000953674316,28520.9296875,5.0,,,,,0.0,2.6138670444488525,3703.39990234375,,,,6418.0,,,310.0,213.0,3.255281448364258,,,media/880cdc89-903b-4c61-a7f4-71e8b7b5ce26.jpg
11963901563,"Jul 23, 2024, 7:27:31 PM",Afternoon Walk,Walk,"",4660,4.75,125.0,10,false,,,activities/12755576734.fit.gz,,,4660.0,3805.0,4751.27001953125,3.9600000381469727,1.248691201210022,76.0,86.0,444.79998779296875,498.0,31.933189392089844,-0.35779908299446106,,,85.0,52.83907699584961,125.0,102.32283020019531,,,388.0,,,10.0,,,,,,,,,,,0.0,,0.0,,1.0,,1721761152.0,3.0,19.90999984741211,18.350000381469727,15.140000343322754,0.7400000095367432,1016.3499755859375,3.130000114440918,6.139999866485596,36.0,0.15000000596046448,1721730688.0,1721784832.0,0.625,,,0.8500000238418579,5.0,1.0,22105.140625,4.0,,,,,0.0,1.0195858478546143,4619.7001953125,,,,6334.0,,,,,,,,media/3f216348-695f-4440-aca6-59dbd231a332.jpg
11973230859,"Jul 24, 2024, 10:37:00 PM",Afternoon Run Warmup - this is going to be a tough workout tired from camp!,Run,"",598,1.62,159.0,11,false,,,activities/12765224862.fit.gz,,,598.0,598.0,1623.739990234375,3.5419983863830566,2.7152843475341797,23.0,34.0,216.39999389648438,235.1999969482422,19.900522232055664,-0.6404962539672852,,,82.0,79.1443099975586,159.0,143.6503448486328,,383.63006591796875,143.0,,29.0,11.0,228698.0,,,,,,,,387.0,599.0,0.0,,0.0,,1.0,1671.5,1721858432.0,2.0,24.770000457763672,26.15999984741211,18.93000030517578,0.699999988079071,1019.77001953125,2.2899999618530273,4.670000076293945,56.0,0.1599999964237213,1721817600.0,1721870336.0,0.625,,14333351.0,0.5899999737739563,5.0,0.41999998688697815,19536.0,2.0,,,,,0.0,2.7152843475341797,0.0,,,,1578.0,,,50.0,174.0,2.7951505184173584,,,media/022af2b6-66ff-45c5-9270-c1728719679d.jpg
11973389823,"Jul 24, 2024, 11:10:29 PM",Evening Run,Run,,397,1.26,167.0,11,false,,,activities/12765387889.fit.gz,,,397.0,397.0,1259.72998046875,4.16400146484375,3.173123359680176,32.0,36.0,216.8000030517578,237.8000030517578,17.150466918945312,-0.3492807149887085,,,86.0,82.33928680419922,167.0,154.47474670410156,,460.22222900390625,100.0,,29.0,11.0,182248.0,,,,,,,,476.0,398.0,,,0.0,,1.0,1364.0,1721862016.0,3.0,24.209999084472656,24.020000457763672,18.389999389648438,0.699999988079071,1019.8200073242188,2.5899999141693115,4.980000019073486,66.0,0.07000000029802322,1721817600.0,1721870336.0,0.625,,14333351.0,0.5899999737739563,5.0,0.8999999761581421,23886.599609375,1.0,,,,,0.0,3.173123359680176,0.0,,,,1088.0,,,50.0,214.0,3.4357683658599854,,,""
11973482646,"Jul 24, 2024, 11:18:37 PM",Evening Run,Run,"",906,2.57,173.0,31,false,,,activities/12765483565.fit.gz,,,906.0,885.0,2577.969970703125,4.506005764007568,2.9129605293273926,93.0,93.0,214.0,245.39999389648438,30.744094848632812,-0.031031696125864983,,,87.0,80.22877502441406,173.0,162.45150756835938,,439.3522033691406,233.0,,28.0,31.0,382267.0,,,,,,,,482.0,907.0,0.0,,0.0,,1.0,2952.39990234375,1721862016.0,3.0,24.209999084472656,24.020000457763672,18.389999389648438,0.699999988079071,1019.8200073242188,2.5899999141693115,4.980000019073486,66.0,0.07000000029802322,1721817600.0,1721870336.0,0.625,,14333351.0,0.5899999737739563,5.0,0.8999999761581421,23886.599609375,1.0,,,,,0.0,2.8454415798187256,0.0,,,,2322.0,,,118.0,217.0,3.336045265197754,,,media/ebfbf840-e091-437f-a1ee-43b896135259.jpg
11973561245,"Jul 24, 2024, 11:36:40 PM",Evening Run,Run,"",678,1.68,162.0,19,false,,,activities/12765564060.fit.gz,,,678.0,678.0,1682.550048828125,2.9679999351501465,2.4816372394561768,49.0,44.0,221.1999969482422,246.1999969482422,23.97593879699707,0.2496209293603897,,,81.0,78.45709991455078,162.0,155.23928833007812,,378.5051574707031,162.0,,29.0,19.0,256308.0,,,,,,,,396.0,679.0,0.0,,0.0,,1.0,1842.699951171875,1721862016.0,3.0,24.209999084472656,24.020000457763672,18.389999389648438,0.699999988079071,1019.8200073242188,2.5899999141693115,4.980000019073486,66.0,0.07000000029802322,1721817600.0,1721870336.0,0.625,,14333351.0,0.5899999737739563,5.0,0.8999999761581421,23886.599609375,1.0,,,,,0.0,2.4816372394561768,0.0,,,,1778.0,,,59.0,178.0,2.717846632003784,,,""
